#Point-by-point error evaluated for the Solvent differentials.
#Q(Ang^(-1)   DS/DT     DS/Drho
5.336746	0.003481	0.003465
5.342791	0.003466	0.003501
5.348835	0.003463	0.003583
5.354880	0.003455	0.003707
5.360925	0.003485	0.003744
5.366970	0.003512	0.003584
5.373014	0.003568	0.003435
5.379059	0.003557	0.003314
5.385104	0.003562	0.003199
5.391149	0.003625	0.003180
5.397194	0.003775	0.003248
5.403238	0.003893	0.003271
5.409283	0.003993	0.003117
5.415328	0.004039	0.002971
5.421373	0.004009	0.002867
5.427417	0.003856	0.002737
5.433462	0.003728	0.002648
5.439507	0.003688	0.002722
5.445552	0.003706	0.002794
5.451597	0.003706	0.002781
5.457641	0.003730	0.002755
5.463686	0.003788	0.002731
5.469731	0.003868	0.002713
5.475776	0.003941	0.002686
5.481820	0.003989	0.002658
5.487865	0.004047	0.002639
5.493910	0.004036	0.002623
5.499955	0.004006	0.002578
5.506000	0.004069	0.002562
5.512044	0.004024	0.002574
5.518089	0.003995	0.002603
5.524134	0.003955	0.002648
5.530179	0.003912	0.002721
5.536223	0.003842	0.002783
5.542268	0.003938	0.002863
5.548313	0.003993	0.002892
5.554358	0.004053	0.002859
5.560403	0.004114	0.002875
5.566447	0.004106	0.002950
5.572492	0.004032	0.002960
5.578537	0.003964	0.003009
