#Point-by-point error evaluated for the Solvent differentials.
#Q(Ang^(-1)   DS/DT     DS/Drho
5.566447	0.001020	0.000825
5.572492	0.000972	0.000835
5.578537	0.000931	0.000837
5.584582	0.000899	0.000839
5.590626	0.000852	0.000819
5.596671	0.000776	0.000790
5.602716	0.000702	0.000767
5.608761	0.000646	0.000746
5.614806	0.000615	0.000734
5.620850	0.000610	0.000726
5.626895	0.000609	0.000713
5.632940	0.000610	0.000700
5.638985	0.000616	0.000704
5.645029	0.000618	0.000708
5.651074	0.000617	0.000713
5.657119	0.000614	0.000717
5.663164	0.000613	0.000724
5.669209	0.000594	0.000713
5.675253	0.000584	0.000703
5.681298	0.000605	0.000721
5.687343	0.000640	0.000755
5.693388	0.000651	0.000757
5.699432	0.000672	0.000768
5.705477	0.000665	0.000759
5.711522	0.000630	0.000717
5.717567	0.000614	0.000691
5.723612	0.000634	0.000718
5.729656	0.000658	0.000759
5.735701	0.000697	0.000820
5.741746	0.000734	0.000885
5.747791	0.000738	0.000920
5.753835	0.000734	0.000925
5.759880	0.000729	0.000913
5.765925	0.000716	0.000898
5.771970	0.000721	0.000879
5.778015	0.000767	0.000873
5.784059	0.000814	0.000876
5.790104	0.000856	0.000886
5.796149	0.000889	0.000890
5.802194	0.000903	0.000894
5.808238	0.000890	0.000890
5.814283	0.000881	0.000880
5.820328	0.000877	0.000870
5.826373	0.000890	0.000870
5.832417	0.000897	0.000866
5.838462	0.000877	0.000811
5.844507	0.000853	0.000759
5.850552	0.000832	0.000718
5.856597	0.000817	0.000665
5.862641	0.000812	0.000632
5.868686	0.000822	0.000654
5.874731	0.000857	0.000678
5.880776	0.000904	0.000693
5.886820	0.000939	0.000711
5.892865	0.000921	0.000709
5.898910	0.000893	0.000684
5.904955	0.000865	0.000685
5.911000	0.000853	0.000715
5.917044	0.000869	0.000749
5.923089	0.000945	0.000769
5.929134	0.001027	0.000799
5.935179	0.001083	0.000803
5.941223	0.001104	0.000767
5.947268	0.001093	0.000728
5.953313	0.001083	0.000720
5.959358	0.001096	0.000730
5.965403	0.001129	0.000762
5.971447	0.001161	0.000788
5.977492	0.001218	0.000815
5.983537	0.001262	0.000814
5.989582	0.001278	0.000801
5.995626	0.001259	0.000772
6.001671	0.001243	0.000766
6.007716	0.001218	0.000762
6.013761	0.001192	0.000777
6.019806	0.001160	0.000786
6.025850	0.001139	0.000776
6.031895	0.001122	0.000763
6.037940	0.001113	0.000752
6.043985	0.001127	0.000741
6.050029	0.001144	0.000735
6.056074	0.001161	0.000737
6.062119	0.001186	0.000748
6.068164	0.001189	0.000773
6.074209	0.001162	0.000817
6.080253	0.001141	0.000855
6.086298	0.001146	0.000883
6.092343	0.001098	0.000902
6.098388	0.001039	0.000909
6.104432	0.000994	0.000912
6.110477	0.000946	0.000941
6.116522	0.000879	0.001004
6.122567	0.000856	0.001081
6.128612	0.000860	0.001154
6.134656	0.000863	0.001207
6.140701	0.000875	0.001222
6.146746	0.000886	0.001186
6.152791	0.000896	0.001128
6.158835	0.000902	0.001069
6.164880	0.000908	0.001016
6.170925	0.000889	0.000981
6.176970	0.000882	0.000980
6.183015	0.000883	0.001002
6.189059	0.000867	0.001026
6.195104	0.000844	0.001038
6.201149	0.000843	0.001048
6.207194	0.000837	0.001047
6.213238	0.000801	0.001031
6.219283	0.000768	0.001020
6.225328	0.000740	0.001021
6.231373	0.000722	0.001030
6.237418	0.000703	0.001052
6.243462	0.000717	0.001111
6.249507	0.000746	0.001178
6.255552	0.000777	0.001247
6.261597	0.000795	0.001309
6.267641	0.000795	0.001325
6.273686	0.000777	0.001295
6.279731	0.000754	0.001248
6.285776	0.000733	0.001204
6.291821	0.000724	0.001180
6.297865	0.000744	0.001165
6.303910	0.000772	0.001140
6.309955	0.000806	0.001099
6.316000	0.000837	0.001029
6.322044	0.000884	0.000947
6.328089	0.000920	0.000917
6.334134	0.000955	0.000932
6.340179	0.000984	0.000974
6.346224	0.001003	0.001038
6.352268	0.000989	0.001084
6.358313	0.000966	0.001084
6.364358	0.000948	0.001027
6.370403	0.000936	0.000959
6.376447	0.000933	0.000891
6.382492	0.000933	0.000838
6.388537	0.000937	0.000806
6.394582	0.000937	0.000803
6.400627	0.000936	0.000805
6.406671	0.000917	0.000813
6.412716	0.000875	0.000800
6.418761	0.000820	0.000789
6.424806	0.000761	0.000782
6.430850	0.000705	0.000786
6.436895	0.000696	0.000775
6.442940	0.000733	0.000752
6.448985	0.000780	0.000720
6.455030	0.000832	0.000690
6.461074	0.000883	0.000650
6.467119	0.000905	0.000634
6.473164	0.000905	0.000651
6.479209	0.000897	0.000664
6.485253	0.000887	0.000672
6.491298	0.000867	0.000677
6.497343	0.000845	0.000667
6.503388	0.000824	0.000652
6.509432	0.000829	0.000669
6.515477	0.000836	0.000686
6.521522	0.000837	0.000709
6.527567	0.000830	0.000730
6.533612	0.000809	0.000759
6.539656	0.000770	0.000773
6.545701	0.000729	0.000786
6.551746	0.000701	0.000805
6.557791	0.000682	0.000821
6.563835	0.000670	0.000832
6.569880	0.000635	0.000855
6.575925	0.000605	0.000871
6.581970	0.000575	0.000857
6.588015	0.000545	0.000845
6.594059	0.000522	0.000830
6.600104	0.000548	0.000808
6.606149	0.000634	0.000810
6.612194	0.000723	0.000821
6.618238	0.000806	0.000833
6.624283	0.000889	0.000847
6.630328	0.000949	0.000846
6.636373	0.000926	0.000830
6.642418	0.000880	0.000820
6.648462	0.000840	0.000813
6.654507	0.000810	0.000801
6.660552	0.000791	0.000795
6.666597	0.000805	0.000785
6.672641	0.000852	0.000800
6.678686	0.000909	0.000828
6.684731	0.000944	0.000853
6.690776	0.000979	0.000927
6.696821	0.001006	0.001012
6.702865	0.001016	0.001070
6.708910	0.001037	0.001118
6.714955	0.001072	0.001165
6.721000	0.001066	0.001152
6.727044	0.001046	0.001142
6.733089	0.001049	0.001149
6.739134	0.001031	0.001157
6.745179	0.001003	0.001169
6.751224	0.001002	0.001190
6.757268	0.001011	0.001213
6.763313	0.001004	0.001227
6.769358	0.000997	0.001244
6.775403	0.000992	0.001253
6.781447	0.000977	0.001254
6.787492	0.000955	0.001226
6.793537	0.000924	0.001180
6.799582	0.000894	0.001131
6.805627	0.000855	0.001078
6.811671	0.000806	0.001018
6.817716	0.000765	0.000975
6.823761	0.000733	0.000937
6.829806	0.000711	0.000891
6.835850	0.000701	0.000850
6.841895	0.000710	0.000828
6.847940	0.000720	0.000799
6.853985	0.000726	0.000769
6.860030	0.000696	0.000690
6.866074	0.000674	0.000621
6.872119	0.000674	0.000564
6.878164	0.000698	0.000517
6.884209	0.000718	0.000480
6.890253	0.000777	0.000498
6.896298	0.000836	0.000512
6.902343	0.000872	0.000516
6.908388	0.000888	0.000512
6.914433	0.000908	0.000507
6.920477	0.000913	0.000509
6.926522	0.000918	0.000511
6.932567	0.000924	0.000507
6.938612	0.000929	0.000522
6.944656	0.000932	0.000528
6.950701	0.000934	0.000525
6.956746	0.000934	0.000559
6.962791	0.000933	0.000621
6.968836	0.000931	0.000672
6.974880	0.000922	0.000741
6.980925	0.000895	0.000813
6.986970	0.000855	0.000853
6.993015	0.000831	0.000866
6.999059	0.000842	0.000879
7.005104	0.000851	0.000916
7.011149	0.000850	0.000966
7.017194	0.000857	0.001026
7.023239	0.000846	0.001083
7.029283	0.000796	0.001136
7.035328	0.000762	0.001155
7.041373	0.000760	0.001159
7.047418	0.000762	0.001148
7.053462	0.000769	0.001139
7.059507	0.000778	0.001137
7.065552	0.000784	0.001135
7.071597	0.000786	0.001125
7.077642	0.000770	0.001093
7.083686	0.000750	0.001060
7.089731	0.000732	0.001028
7.095776	0.000708	0.000995
7.101821	0.000702	0.000966
7.107865	0.000714	0.000959
7.113910	0.000700	0.000956
7.119955	0.000700	0.000939
7.126000	0.000705	0.000890
7.132045	0.000690	0.000843
7.138089	0.000698	0.000799
7.144134	0.000748	0.000744
7.150179	0.000778	0.000703
7.156224	0.000809	0.000694
7.162268	0.000850	0.000687
7.168313	0.000864	0.000683
7.174358	0.000876	0.000688
7.180403	0.000897	0.000691
7.186448	0.000917	0.000698
7.192492	0.000934	0.000703
7.198537	0.000967	0.000710
7.204582	0.000999	0.000720
7.210627	0.001032	0.000726
7.216671	0.001028	0.000721
7.222716	0.001004	0.000703
7.228761	0.000966	0.000706
7.234806	0.000916	0.000712
7.240850	0.000862	0.000729
7.246895	0.000859	0.000760
7.252940	0.000883	0.000833
7.258985	0.000876	0.000882
7.265030	0.000875	0.000925
7.271074	0.000895	0.000964
7.277119	0.000903	0.001000
7.283164	0.000909	0.001039
7.289209	0.000943	0.001089
7.295253	0.000973	0.001134
7.301298	0.000978	0.001159
7.307343	0.000982	0.001161
7.313388	0.000989	0.001131
7.319433	0.000988	0.001087
7.325477	0.000985	0.001047
7.331522	0.000987	0.001030
7.337567	0.000986	0.001040
7.343612	0.000974	0.001045
7.349656	0.000973	0.001025
7.355701	0.000969	0.001003
7.361746	0.000956	0.000976
7.367791	0.000941	0.000941
7.373836	0.000932	0.000927
7.379880	0.000916	0.000926
7.385925	0.000901	0.000925
7.391970	0.000897	0.000932
7.398015	0.000878	0.000917
7.404059	0.000858	0.000897
7.410104	0.000836	0.000894
7.416149	0.000837	0.000888
7.422194	0.000877	0.000893
7.428239	0.000942	0.000919
7.434283	0.001002	0.000960
7.440328	0.001066	0.000999
7.446373	0.001094	0.001043
7.452418	0.001068	0.001082
7.458462	0.001050	0.001122
7.464507	0.001038	0.001141
7.470552	0.001031	0.001175
7.476597	0.001047	0.001205
7.482642	0.001066	0.001224
7.488686	0.001069	0.001242
7.494731	0.001058	0.001266
7.500776	0.001049	0.001249
7.506821	0.001033	0.001235
7.512865	0.001024	0.001222
7.518910	0.001026	0.001193
7.524955	0.001048	0.001166
7.531000	0.001062	0.001159
7.537045	0.001055	0.001144
7.543089	0.001064	0.001130
7.549134	0.001046	0.001114
7.555179	0.001016	0.001088
7.561224	0.001038	0.001056
7.567268	0.001090	0.001086
7.573313	0.001122	0.001132
7.579358	0.001173	0.001222
7.585403	0.001221	0.001326
7.591448	0.001216	0.001438
7.597492	0.001210	0.001474
7.603537	0.001187	0.001491
7.609582	0.001164	0.001476
7.615627	0.001155	0.001464
7.621671	0.001198	0.001507
7.627716	0.001235	0.001585
7.633761	0.001309	0.001658
7.639806	0.001404	0.001707
7.645851	0.001525	0.001720
7.651895	0.001620	0.001671
7.657940	0.001708	0.001599
7.663985	0.001811	0.001519
7.670030	0.001900	0.001468
7.676074	0.001952	0.001449
7.682119	0.001982	0.001436
7.688164	0.002014	0.001352
7.694209	0.002017	0.001291
7.700254	0.002016	0.001225
7.706298	0.002019	0.001168
7.712343	0.002030	0.001151
7.718388	0.002046	0.001207
7.724433	0.002046	0.001248
7.730477	0.002026	0.001298
7.736522	0.000000	0.000000
7.742567	0.000000	0.000000
7.748612	0.000000	0.000000
7.754657	0.000000	0.000000
7.760701	0.000000	0.000000
7.766746	0.000000	0.000000
7.772791	0.000000	0.000000
7.778836	0.000000	0.000000
7.784880	0.000000	0.000000
7.790925	0.000000	0.000000
7.796970	0.000000	0.000000
7.803015	0.000000	0.000000
7.809060	0.000000	0.000000
7.815104	0.000000	0.000000
7.821149	0.000000	0.000000
7.827194	0.000000	0.000000
7.833239	0.000000	0.000000
7.839283	0.000000	0.000000
7.845328	0.000000	0.000000
7.851373	0.000000	0.000000
7.857418	0.000000	0.000000
7.863463	0.000000	0.000000
7.869507	0.000000	0.000000
7.875552	0.000000	0.000000
7.881597	0.000000	0.000000
7.887642	0.000000	0.000000
7.893686	0.000000	0.000000
7.899731	0.000000	0.000000
7.905776	0.000000	0.000000
7.911821	0.000000	0.000000
7.917865	0.000000	0.000000
7.923910	0.000000	0.000000
7.929955	0.000000	0.000000
7.936000	0.000000	0.000000
7.942045	0.000000	0.000000
7.948089	0.000000	0.000000
7.954134	0.000000	0.000000
7.960179	0.000000	0.000000
7.966224	0.000000	0.000000
7.972268	0.000000	0.000000
7.978313	0.000000	0.000000
7.984358	0.000000	0.000000
7.990403	0.000000	0.000000
7.996448	0.000000	0.000000
8.002492	0.000000	0.000000
8.008537	0.000000	0.000000
8.014582	0.000000	0.000000
8.020627	0.000000	0.000000
8.026671	0.000000	0.000000
8.032716	0.000000	0.000000
8.038761	0.000000	0.000000
8.044806	0.000000	0.000000
8.050851	0.000000	0.000000
8.056895	0.000000	0.000000
8.062940	0.000000	0.000000
8.068985	0.000000	0.000000
8.075030	0.000000	0.000000
8.081074	0.000000	0.000000
8.087119	0.000000	0.000000
8.093164	0.000000	0.000000
8.099209	0.000000	0.000000
8.105254	0.000000	0.000000
8.111298	0.000000	0.000000
8.117343	0.000000	0.000000
8.123388	0.000000	0.000000
8.129433	0.000000	0.000000
8.135477	0.000000	0.000000
8.141522	0.000000	0.000000
8.147567	0.000000	0.000000
8.153612	0.000000	0.000000
8.159657	0.000000	0.000000
8.165701	0.000000	0.000000
8.171746	0.000000	0.000000
8.177791	0.000000	0.000000
8.183836	0.000000	0.000000
8.189880	0.000000	0.000000
8.195925	0.000000	0.000000
8.201970	0.000000	0.000000
8.208015	0.000000	0.000000
8.214060	0.000000	0.000000
8.220104	0.000000	0.000000
8.226149	0.000000	0.000000
8.232194	0.000000	0.000000
8.238239	0.000000	0.000000
8.244283	0.000000	0.000000
8.250328	0.000000	0.000000
8.256373	0.000000	0.000000
8.262418	0.000000	0.000000
8.268463	0.000000	0.000000
8.274507	0.000000	0.000000
8.280552	0.000000	0.000000
8.286597	0.000000	0.000000
8.292642	0.000000	0.000000
8.298686	0.000000	0.000000
8.304731	0.000000	0.000000
8.310776	0.000000	0.000000
8.316821	0.000000	0.000000
8.322866	0.000000	0.000000
8.328910	0.000000	0.000000
8.334955	0.000000	0.000000
8.341000	0.000000	0.000000
8.347045	0.000000	0.000000
8.353089	0.000000	0.000000
8.359134	0.000000	0.000000
8.365179	0.000000	0.000000
8.371224	0.000000	0.000000
8.377269	0.000000	0.000000
8.383313	0.000000	0.000000
8.389358	0.000000	0.000000
8.395403	0.000000	0.000000
8.401448	0.000000	0.000000
8.407492	0.000000	0.000000
8.413537	0.000000	0.000000
8.419582	0.000000	0.000000
8.425627	0.000000	0.000000
8.431672	0.000000	0.000000
8.437716	0.000000	0.000000
8.443761	0.000000	0.000000
8.449806	0.000000	0.000000
8.455851	0.000000	0.000000
8.461895	0.000000	0.000000
8.467940	0.000000	0.000000
8.473985	0.000000	0.000000
8.480030	0.000000	0.000000
8.486075	0.000000	0.000000
8.492119	0.000000	0.000000
8.498164	0.000000	0.000000
