#Solvent Differentials
#Q(Ang^(-1)   DS/DT     DS/Drho
5.221895	-0.025912	0.000022
5.227940	-0.031233	-0.001328
5.233985	-0.033036	-0.002417
5.240029	-0.029093	-0.003884
5.246074	-0.030486	-0.005281
5.252119	-0.027500	-0.001558
5.258164	-0.027788	-0.000920
5.264208	-0.031305	-0.001149
5.270253	-0.027353	-0.000397
5.276298	-0.026516	-0.000077
5.282343	-0.021570	0.002956
5.288388	-0.024418	-0.000606
5.294432	-0.025126	-0.003217
5.300477	-0.022978	-0.000840
5.306522	-0.023681	0.001761
5.312567	-0.022087	0.002319
5.318611	-0.017674	0.003773
5.324656	-0.017157	0.002358
5.330701	-0.019817	0.001954
5.336746	-0.021178	0.001611
5.342791	-0.019645	0.001441
5.348835	-0.018270	-0.000424
5.354880	-0.019468	-0.001982
5.360925	-0.018998	0.000988
5.366970	-0.019678	0.001821
5.373014	-0.017073	0.004535
5.379059	-0.016720	0.005038
5.385104	-0.019785	0.005386
5.391149	-0.017101	0.005631
5.397194	-0.016578	0.003725
5.403238	-0.019735	0.001815
5.409283	-0.018049	0.004138
5.415328	-0.012203	0.005245
5.421373	-0.011754	0.003152
5.427417	-0.013684	0.003025
5.433462	-0.017009	-0.000091
5.439507	-0.011670	0.001451
5.445552	-0.010112	0.000719
5.451597	-0.013602	-0.000025
5.457641	-0.015088	0.000683
5.463686	-0.012709	0.002386
5.469731	-0.009586	0.005622
5.475776	-0.007589	0.005064
5.481820	-0.005813	0.005774
5.487865	-0.003519	0.004075
5.493910	-0.003795	0.002695
5.499955	-0.004169	0.002640
5.506000	-0.004626	0.001920
5.512044	-0.009631	0.000016
5.518089	-0.005906	0.001333
5.524134	-0.008151	0.004050
5.530179	-0.008789	0.003782
5.536223	-0.008200	0.000597
5.542268	-0.009645	-0.001360
5.548313	-0.004705	-0.002312
5.554358	0.002061	-0.000897
5.560403	0.001537	0.001571
5.566447	0.000259	0.002804
5.572492	-0.001668	0.004215
5.578537	-0.002609	0.004387
5.584582	0.002219	0.002865
5.590626	0.004346	0.001817
5.596671	0.004498	0.000754
5.602716	0.007019	0.001352
5.608761	0.004066	-0.000424
5.614806	0.007979	-0.000466
5.620850	0.006958	0.001913
5.626895	0.007267	0.005124
5.632940	0.004246	0.003698
5.638985	-0.000208	0.000966
5.645029	0.001594	0.002696
5.651074	0.002090	0.003499
5.657119	0.001978	0.000978
5.663164	0.006166	0.002799
5.669209	0.010929	0.005434
5.675253	0.010173	0.003851
5.681298	0.005038	0.001042
5.687343	0.001217	-0.002142
5.693388	0.001668	-0.002589
5.699432	0.005348	0.000262
5.705477	0.005769	-0.002534
5.711522	0.006385	-0.003820
5.717567	0.003443	-0.004687
5.723612	0.005992	-0.003008
5.729656	0.007215	-0.004995
5.735701	0.004180	-0.005826
5.741746	-0.000204	-0.007289
5.747791	0.002845	-0.007281
5.753835	0.005287	-0.007666
5.759880	0.005062	-0.006279
5.765925	0.009323	-0.005326
5.771970	0.004859	-0.007050
5.778015	0.009642	-0.006832
5.784059	0.009253	-0.007454
5.790104	0.007013	-0.008177
5.796149	0.007211	-0.006046
5.802194	0.007658	-0.005334
5.808238	0.008906	-0.009244
5.814283	0.010494	-0.009399
5.820328	0.006828	-0.008140
5.826373	0.004797	-0.008221
5.832417	0.003264	-0.008211
5.838462	-0.000078	-0.011098
5.844507	0.002005	-0.010427
5.850552	0.004434	-0.010040
5.856597	0.006291	-0.009442
5.862641	0.005936	-0.010887
5.868686	0.004800	-0.008424
5.874731	0.007746	-0.005875
5.880776	0.007332	-0.003700
5.886820	0.008563	-0.005731
5.892865	0.011787	-0.005825
5.898910	0.010894	-0.006770
5.904955	0.010594	-0.008780
5.911000	0.010489	-0.010727
5.917044	0.011005	-0.009639
5.923089	0.011477	-0.008388
5.929134	0.011053	-0.006382
5.935179	0.010642	-0.004863
5.941223	0.010221	-0.007850
5.947268	0.010356	-0.009840
5.953313	0.013241	-0.011674
5.959358	0.009166	-0.008075
5.965403	0.008768	-0.007126
5.971447	0.007154	-0.006098
5.977492	0.006793	-0.005662
5.983537	0.006968	-0.003827
5.989582	0.008171	-0.004742
5.995626	0.007833	-0.006542
6.001671	0.006367	-0.007820
6.007716	0.002591	-0.009536
6.013761	-0.000147	-0.009318
6.019806	-0.001760	-0.007995
6.025850	-0.002442	-0.010508
6.031895	0.001828	-0.014495
6.037940	0.004056	-0.014317
6.043985	0.000000	0.000000
6.050029	0.000000	0.000000
6.056074	0.000000	0.000000
6.062119	0.000000	0.000000
6.068164	0.000000	0.000000
6.074209	0.000000	0.000000
6.080253	0.000000	0.000000
6.086298	0.000000	0.000000
6.092343	0.000000	0.000000
6.098388	0.000000	0.000000
6.104432	0.000000	0.000000
6.110477	0.000000	0.000000
6.116522	0.000000	0.000000
6.122567	0.000000	0.000000
6.128612	0.000000	0.000000
6.134656	0.000000	0.000000
6.140701	0.000000	0.000000
6.146746	0.000000	0.000000
6.152791	0.000000	0.000000
6.158835	0.000000	0.000000
6.164880	0.000000	0.000000
6.170925	0.000000	0.000000
6.176970	0.000000	0.000000
6.183015	0.000000	0.000000
6.189059	0.000000	0.000000
6.195104	0.000000	0.000000
6.201149	0.000000	0.000000
6.207194	0.000000	0.000000
6.213238	0.000000	0.000000
6.219283	0.000000	0.000000
6.225328	0.000000	0.000000
6.231373	0.000000	0.000000
6.237418	0.000000	0.000000
6.243462	0.000000	0.000000
6.249507	0.000000	0.000000
6.255552	0.000000	0.000000
6.261597	0.000000	0.000000
6.267641	0.000000	0.000000
6.273686	0.000000	0.000000
6.279731	0.000000	0.000000
6.285776	0.000000	0.000000
6.291821	0.000000	0.000000
6.297865	0.000000	0.000000
6.303910	0.000000	0.000000
6.309955	0.000000	0.000000
6.316000	0.000000	0.000000
6.322044	0.000000	0.000000
6.328089	0.000000	0.000000
6.334134	0.000000	0.000000
6.340179	0.000000	0.000000
6.346224	0.000000	0.000000
6.352268	0.000000	0.000000
6.358313	0.000000	0.000000
6.364358	0.000000	0.000000
6.370403	0.000000	0.000000
6.376447	0.000000	0.000000
6.382492	0.000000	0.000000
6.388537	0.000000	0.000000
6.394582	0.000000	0.000000
6.400627	0.000000	0.000000
6.406671	0.000000	0.000000
6.412716	0.000000	0.000000
6.418761	0.000000	0.000000
6.424806	0.000000	0.000000
6.430850	0.000000	0.000000
6.436895	0.000000	0.000000
6.442940	0.000000	0.000000
6.448985	0.000000	0.000000
6.455030	0.000000	0.000000
6.461074	0.000000	0.000000
6.467119	0.000000	0.000000
6.473164	0.000000	0.000000
6.479209	0.000000	0.000000
6.485253	0.000000	0.000000
6.491298	0.000000	0.000000
6.497343	0.000000	0.000000
6.503388	0.000000	0.000000
6.509432	0.000000	0.000000
6.515477	0.000000	0.000000
6.521522	0.000000	0.000000
6.527567	0.000000	0.000000
6.533612	0.000000	0.000000
6.539656	0.000000	0.000000
6.545701	0.000000	0.000000
6.551746	0.000000	0.000000
6.557791	0.000000	0.000000
6.563835	0.000000	0.000000
6.569880	0.000000	0.000000
6.575925	0.000000	0.000000
6.581970	0.000000	0.000000
6.588015	0.000000	0.000000
6.594059	0.000000	0.000000
6.600104	0.000000	0.000000
6.606149	0.000000	0.000000
6.612194	0.000000	0.000000
6.618238	0.000000	0.000000
6.624283	0.000000	0.000000
6.630328	0.000000	0.000000
6.636373	0.000000	0.000000
6.642418	0.000000	0.000000
6.648462	0.000000	0.000000
6.654507	0.000000	0.000000
6.660552	0.000000	0.000000
6.666597	0.000000	0.000000
6.672641	0.000000	0.000000
6.678686	0.000000	0.000000
6.684731	0.000000	0.000000
6.690776	0.000000	0.000000
6.696821	0.000000	0.000000
6.702865	0.000000	0.000000
6.708910	0.000000	0.000000
6.714955	0.000000	0.000000
6.721000	0.000000	0.000000
6.727044	0.000000	0.000000
6.733089	0.000000	0.000000
6.739134	0.000000	0.000000
6.745179	0.000000	0.000000
6.751224	0.000000	0.000000
6.757268	0.000000	0.000000
6.763313	0.000000	0.000000
6.769358	0.000000	0.000000
6.775403	0.000000	0.000000
6.781447	0.000000	0.000000
6.787492	0.000000	0.000000
6.793537	0.000000	0.000000
6.799582	0.000000	0.000000
6.805627	0.000000	0.000000
6.811671	0.000000	0.000000
6.817716	0.000000	0.000000
6.823761	0.000000	0.000000
6.829806	0.000000	0.000000
6.835850	0.000000	0.000000
6.841895	0.000000	0.000000
6.847940	0.000000	0.000000
6.853985	0.000000	0.000000
6.860030	0.000000	0.000000
6.866074	0.000000	0.000000
6.872119	0.000000	0.000000
6.878164	0.000000	0.000000
6.884209	0.000000	0.000000
6.890253	0.000000	0.000000
6.896298	0.000000	0.000000
6.902343	0.000000	0.000000
6.908388	0.000000	0.000000
6.914433	0.000000	0.000000
6.920477	0.000000	0.000000
6.926522	0.000000	0.000000
6.932567	0.000000	0.000000
6.938612	0.000000	0.000000
6.944656	0.000000	0.000000
6.950701	0.000000	0.000000
6.956746	0.000000	0.000000
6.962791	0.000000	0.000000
6.968836	0.000000	0.000000
6.974880	0.000000	0.000000
6.980925	0.000000	0.000000
6.986970	0.000000	0.000000
6.993015	0.000000	0.000000
6.999059	0.000000	0.000000
7.005104	0.000000	0.000000
7.011149	0.000000	0.000000
7.017194	0.000000	0.000000
7.023239	0.000000	0.000000
7.029283	0.000000	0.000000
7.035328	0.000000	0.000000
7.041373	0.000000	0.000000
7.047418	0.000000	0.000000
7.053462	0.000000	0.000000
7.059507	0.000000	0.000000
7.065552	0.000000	0.000000
7.071597	0.000000	0.000000
7.077642	0.000000	0.000000
7.083686	0.000000	0.000000
7.089731	0.000000	0.000000
7.095776	0.000000	0.000000
7.101821	0.000000	0.000000
7.107865	0.000000	0.000000
7.113910	0.000000	0.000000
7.119955	0.000000	0.000000
7.126000	0.000000	0.000000
7.132045	0.000000	0.000000
7.138089	0.000000	0.000000
7.144134	0.000000	0.000000
7.150179	0.000000	0.000000
7.156224	0.000000	0.000000
7.162268	0.000000	0.000000
7.168313	0.000000	0.000000
7.174358	0.000000	0.000000
7.180403	0.000000	0.000000
7.186448	0.000000	0.000000
7.192492	0.000000	0.000000
7.198537	0.000000	0.000000
7.204582	0.000000	0.000000
7.210627	0.000000	0.000000
7.216671	0.000000	0.000000
7.222716	0.000000	0.000000
7.228761	0.000000	0.000000
7.234806	0.000000	0.000000
7.240850	0.000000	0.000000
7.246895	0.000000	0.000000
7.252940	0.000000	0.000000
7.258985	0.000000	0.000000
7.265030	0.000000	0.000000
7.271074	0.000000	0.000000
7.277119	0.000000	0.000000
7.283164	0.000000	0.000000
7.289209	0.000000	0.000000
7.295253	0.000000	0.000000
7.301298	0.000000	0.000000
7.307343	0.000000	0.000000
7.313388	0.000000	0.000000
7.319433	0.000000	0.000000
7.325477	0.000000	0.000000
7.331522	0.000000	0.000000
7.337567	0.000000	0.000000
7.343612	0.000000	0.000000
7.349656	0.000000	0.000000
7.355701	0.000000	0.000000
7.361746	0.000000	0.000000
7.367791	0.000000	0.000000
7.373836	0.000000	0.000000
7.379880	0.000000	0.000000
7.385925	0.000000	0.000000
7.391970	0.000000	0.000000
7.398015	0.000000	0.000000
7.404059	0.000000	0.000000
7.410104	0.000000	0.000000
7.416149	0.000000	0.000000
7.422194	0.000000	0.000000
7.428239	0.000000	0.000000
7.434283	0.000000	0.000000
7.440328	0.000000	0.000000
7.446373	0.000000	0.000000
7.452418	0.000000	0.000000
7.458462	0.000000	0.000000
7.464507	0.000000	0.000000
7.470552	0.000000	0.000000
7.476597	0.000000	0.000000
7.482642	0.000000	0.000000
7.488686	0.000000	0.000000
7.494731	0.000000	0.000000
7.500776	0.000000	0.000000
7.506821	0.000000	0.000000
7.512865	0.000000	0.000000
7.518910	0.000000	0.000000
7.524955	0.000000	0.000000
7.531000	0.000000	0.000000
7.537045	0.000000	0.000000
7.543089	0.000000	0.000000
7.549134	0.000000	0.000000
7.555179	0.000000	0.000000
7.561224	0.000000	0.000000
7.567268	0.000000	0.000000
7.573313	0.000000	0.000000
7.579358	0.000000	0.000000
7.585403	0.000000	0.000000
7.591448	0.000000	0.000000
7.597492	0.000000	0.000000
7.603537	0.000000	0.000000
7.609582	0.000000	0.000000
7.615627	0.000000	0.000000
7.621671	0.000000	0.000000
7.627716	0.000000	0.000000
7.633761	0.000000	0.000000
7.639806	0.000000	0.000000
7.645851	0.000000	0.000000
7.651895	0.000000	0.000000
7.657940	0.000000	0.000000
7.663985	0.000000	0.000000
7.670030	0.000000	0.000000
7.676074	0.000000	0.000000
7.682119	0.000000	0.000000
7.688164	0.000000	0.000000
7.694209	0.000000	0.000000
7.700254	0.000000	0.000000
7.706298	0.000000	0.000000
7.712343	0.000000	0.000000
7.718388	0.000000	0.000000
7.724433	0.000000	0.000000
7.730477	0.000000	0.000000
7.736522	0.000000	0.000000
7.742567	0.000000	0.000000
7.748612	0.000000	0.000000
7.754657	0.000000	0.000000
7.760701	0.000000	0.000000
7.766746	0.000000	0.000000
7.772791	0.000000	0.000000
7.778836	0.000000	0.000000
7.784880	0.000000	0.000000
7.790925	0.000000	0.000000
7.796970	0.000000	0.000000
7.803015	0.000000	0.000000
7.809060	0.000000	0.000000
7.815104	0.000000	0.000000
7.821149	0.000000	0.000000
7.827194	0.000000	0.000000
7.833239	0.000000	0.000000
7.839283	0.000000	0.000000
7.845328	0.000000	0.000000
7.851373	0.000000	0.000000
7.857418	0.000000	0.000000
7.863463	0.000000	0.000000
7.869507	0.000000	0.000000
7.875552	0.000000	0.000000
7.881597	0.000000	0.000000
7.887642	0.000000	0.000000
7.893686	0.000000	0.000000
7.899731	0.000000	0.000000
7.905776	0.000000	0.000000
7.911821	0.000000	0.000000
7.917865	0.000000	0.000000
7.923910	0.000000	0.000000
7.929955	0.000000	0.000000
7.936000	0.000000	0.000000
7.942045	0.000000	0.000000
7.948089	0.000000	0.000000
7.954134	0.000000	0.000000
7.960179	0.000000	0.000000
7.966224	0.000000	0.000000
7.972268	0.000000	0.000000
7.978313	0.000000	0.000000
7.984358	0.000000	0.000000
7.990403	0.000000	0.000000
7.996448	0.000000	0.000000
8.002492	0.000000	0.000000
8.008537	0.000000	0.000000
8.014582	0.000000	0.000000
8.020627	0.000000	0.000000
8.026671	0.000000	0.000000
8.032716	0.000000	0.000000
8.038761	0.000000	0.000000
8.044806	0.000000	0.000000
8.050851	0.000000	0.000000
8.056895	0.000000	0.000000
8.062940	0.000000	0.000000
8.068985	0.000000	0.000000
8.075030	0.000000	0.000000
8.081074	0.000000	0.000000
8.087119	0.000000	0.000000
8.093164	0.000000	0.000000
8.099209	0.000000	0.000000
8.105254	0.000000	0.000000
8.111298	0.000000	0.000000
8.117343	0.000000	0.000000
8.123388	0.000000	0.000000
8.129433	0.000000	0.000000
8.135477	0.000000	0.000000
8.141522	0.000000	0.000000
8.147567	0.000000	0.000000
8.153612	0.000000	0.000000
8.159657	0.000000	0.000000
8.165701	0.000000	0.000000
8.171746	0.000000	0.000000
8.177791	0.000000	0.000000
8.183836	0.000000	0.000000
8.189880	0.000000	0.000000
8.195925	0.000000	0.000000
8.201970	0.000000	0.000000
8.208015	0.000000	0.000000
8.214060	0.000000	0.000000
8.220104	0.000000	0.000000
8.226149	0.000000	0.000000
8.232194	0.000000	0.000000
8.238239	0.000000	0.000000
8.244283	0.000000	0.000000
8.250328	0.000000	0.000000
8.256373	0.000000	0.000000
8.262418	0.000000	0.000000
8.268463	0.000000	0.000000
8.274507	0.000000	0.000000
8.280552	0.000000	0.000000
8.286597	0.000000	0.000000
8.292642	0.000000	0.000000
8.298686	0.000000	0.000000
8.304731	0.000000	0.000000
8.310776	0.000000	0.000000
8.316821	0.000000	0.000000
8.322866	0.000000	0.000000
8.328910	0.000000	0.000000
8.334955	0.000000	0.000000
8.341000	0.000000	0.000000
8.347045	0.000000	0.000000
8.353089	0.000000	0.000000
8.359134	0.000000	0.000000
8.365179	0.000000	0.000000
8.371224	0.000000	0.000000
8.377269	0.000000	0.000000
8.383313	0.000000	0.000000
8.389358	0.000000	0.000000
8.395403	0.000000	0.000000
8.401448	0.000000	0.000000
8.407492	0.000000	0.000000
8.413537	0.000000	0.000000
8.419582	0.000000	0.000000
8.425627	0.000000	0.000000
8.431672	0.000000	0.000000
8.437716	0.000000	0.000000
8.443761	0.000000	0.000000
8.449806	0.000000	0.000000
8.455851	0.000000	0.000000
8.461895	0.000000	0.000000
8.467940	0.000000	0.000000
8.473985	0.000000	0.000000
8.480030	0.000000	0.000000
8.486075	0.000000	0.000000
8.492119	0.000000	0.000000
8.498164	0.000000	0.000000
